0.06973417	-0.023653377	0.017590282	-0.008270074	0.029425085	0.062099334	-0.0029259296	0.048812665	-0.037702236	-0.012589476	0.05916051	0.072480775	0.04859109	-0.009941331	0.10497895	0.046300076
-0.08531393	0.11800941	-0.05534447	0.111693054	-0.051520534	-0.08542538	0.051299393	-0.017095972	0.076101184	-0.05712962	-0.12006071	-0.1005954	-0.1904856	0.0710874	-0.074591935	-0.11268444
0.03230168	-0.0099732755	0.048461843	-0.017838148	0.04162396	-0.005462538	-0.031359978	0.010624071	0.015829109	-0.026811622	-0.028139161	0.011564563	-0.090625405	0.020523632	0.025171453	-0.029469414
0.01984709	-0.10582663	0.080639765	-0.1132118	0.086156785	0.050069224	-0.05093709	-0.003013879	-0.061887432	0.07241816	0.009490447	0.13012618	0.06753438	-0.053025156	0.07192229	0.110714726
0.02494279	-0.03963254	-0.0022964994	0.0009826707	-0.013291668	0.05459072	-0.07995915	0.036253553	-0.0038283502	0.037462484	0.0009298923	-0.01217404	0.025583897	-0.024744129	-0.0047316207	0.03605685
0.045881942	-0.0272678	0.031160174	0.03131566	0.057206303	0.0033200872	-0.034547683	0.07956971	0.012004285	0.0052214502	-0.019152941	-0.0447236	-0.08333058	-0.04068924	-0.0031720763	-0.020812402
-0.00023214046	-0.029067082	0.042889744	0.119243965	0.029687673	0.0037895017	0.045588847	-0.014883764	-0.014914096	0.040959954	-0.14295778	-0.09723861	-0.09712115	-0.020706488	-0.07231434	-0.0081833005
0.021188833	-0.031181326	-0.008363297	0.028613012	0.009296316	0.0069199437	-0.016471839	0.0003428285	0.044050787	-0.0048910673	-0.0130274715	-0.01792653	-0.06362534	0.047987256	-0.015836155	-0.027611941
-0.06882439	0.018323671	-0.062094077	0.07544158	-0.06157866	-0.03985862	0.040788077	-0.007713769	0.018704891	-0.044429027	0.024834882	-0.02275201	-0.0954107	0.03874166	-0.078172326	-0.09815074
0.034502316	-0.015270019	-0.011342814	-0.061986398	0.03737207	0.01990193	0.0026391582	0.030519294	-0.007105111	0.04784087	0.026682178	0.0205378	0.028024662	0.0023568405	-0.013002261	0.07230126
0.014449238	-0.016731022	0.023354996	-0.010774696	-0.043003943	-0.044749327	-0.024928456	-0.021708082	0.05475278	-0.0126988385	0.016780796	-0.004663428	-0.009782771	0.0022343204	-0.022756899	-0.031821992
-0.016291501	-0.0028263761	0.03195828	0.018401477	-0.053367533	-0.030693768	-0.029478023	-0.01223089	0.028425017	0.006419477	-0.040414028	0.009498085	-0.046513617	0.026213257	0.017283963	-0.040643845
-0.015664343	0.039732814	-0.08362959	-0.04051933	-0.014743881	-0.030059062	0.040138982	-0.068148494	0.09172102	-0.054271605	0.11494511	-0.08312124	0.08328319	0.01247026	-0.0037189603	-0.048045237
0.06996044	-0.094317414	0.04495887	0.03405944	0.044245455	-0.012946886	-0.029933013	-0.008809955	-0.0491105	0.016104542	-0.038212236	0.0018398291	-0.0034271202	-0.09130621	0.016755404	-0.03203337
0.02173644	-0.03604122	0.016769	0.01363044	0.0555225	-0.00063730654	0.0036440312	0.0270454	-0.07209743	0.03963592	-0.011518373	-0.009567431	-0.04559911	-0.07450368	-0.00069265877	-0.044252973
0.02152609	-1.2490771e-05	-0.052964818	-0.044117164	-0.0022360533	0.012557569	0.009394423	-0.024336617	0.04839687	-0.003533243	0.021520933	0.016816994	0.068384394	-0.014570804	0.050330795	0.010378376
-0.028700406	-0.04618361	-0.025112338	0.012449666	-0.032425	0.018099202	-0.02390515	0.028252758	-0.0087779015	0.0032209032	0.016743189	0.02947892	0.020587234	-0.0021802548	0.019742554	0.020393314
0.105296254	-0.11896388	0.030650083	-0.027772157	0.10079729	0.06488527	-0.1212795	0.10417158	-0.105819464	0.09301516	0.03305824	0.052262787	0.07846865	-0.05319183	0.12828216	0.100218914
0.09002826	-0.13459061	0.076878764	-0.17310889	0.042219006	0.1448274	-0.108267985	0.080793105	-0.14032514	0.13509016	0.12144726	0.109202094	0.11212492	-0.08293987	0.10503473	0.13160677
0.038728375	-0.053624507	0.11265065	0.002893177	0.091469325	0.07750375	-0.091366686	0.04753204	-0.052500263	0.07416734	-0.017259004	0.013848384	-0.00990626	-0.08873175	0.050086938	0.045037366
0.07155363	-0.06509692	0.0038524584	0.039191294	-0.013382036	0.015811326	-0.058796756	0.03655484	-0.072489	0.06406879	-0.08113323	0.059434533	-0.059692323	-0.0309246	0.059642166	-0.025217704
0.028350497	-0.074933685	0.105120234	-0.002492714	0.03601771	0.062050592	-0.0347633	0.078204595	-0.05621963	0.108357154	0.020047836	0.05253808	0.024518404	-0.054246347	0.07218074	0.03439606
-0.027566362	0.006730702	0.008579893	0.02522561	0.012939835	-0.03248624	0.042380057	-0.05323846	0.010814157	0.020783497	-0.05028563	0.0066849724	-0.02717323	0.031404022	0.03653842	-0.02867274
0.028196909	-0.032110903	0.035318334	-0.0070656072	0.07743949	0.04164046	-0.0025734277	0.05390217	-0.041078664	0.0012746456	-0.018433029	0.031929262	-0.024845812	-0.06702118	0.05427339	0.0009526829
-0.038750667	-0.023172267	-0.025732638	0.011635425	-0.03786424	-0.008934598	0.015324192	-0.060915124	0.062027585	0.020476656	0.02159436	-0.015266757	-0.009102851	0.01954086	-0.022951359	-0.032177906
0.056732498	-0.099376895	0.004027865	-0.08154417	-0.00054104277	0.047635015	-0.10430494	0.028936377	-0.07641692	0.10009353	0.10109595	0.13052261	0.07227551	-0.024768407	0.03835197	0.115397714
0.102752626	-0.12373155	0.035370503	-0.07239431	0.08222354	0.037220124	-0.07076316	0.08829835	-0.067296125	0.05314139	0.04783842	0.0976951	0.081372134	-0.047951438	0.09029948	0.06667296
0.14536072	-0.17263943	0.10036482	-0.104994945	0.09504259	0.10939065	-0.10163691	0.15028813	-0.1420576	0.16278644	0.098014794	0.11122747	0.051997777	-0.058184154	0.1280607	0.0718355
0.17523618	-0.21256006	0.054064773	-0.20983057	0.119946696	0.1740367	-0.206059	0.07893828	-0.1681186	0.10377462	0.18467298	0.16706493	0.21257675	-0.15040071	0.21279672	0.14415906
-0.010782063	0.00034717369	-0.027524754	-0.054672994	-0.020573756	0.023318673	0.046973545	0.01796495	0.052042704	-0.015959142	0.042425763	-0.018634373	0.06389441	0.052563775	0.02257426	-0.013207576
0.006388816	0.026538556	0.03493168	0.005818472	-0.01860971	-0.014235212	0.04597686	-0.022466296	-0.019658422	-0.00429684	-0.08455895	-0.05834664	-0.035151415	-0.015813192	-0.028654046	0.039556347
0.059198476	0.020606093	0.021545855	0.034148186	0.06925043	0.03872921	0.032502756	0.031096838	-0.018667972	0.07013251	-0.07161837	-0.014798046	-0.09399802	-0.034112222	-0.004102253	-0.01426508
0.054914247	-0.023983149	-0.014578066	-0.024312584	-0.013415565	0.015218918	0.0018757053	0.029279888	-0.03802448	0.02270937	-0.02497531	-0.0046374057	0.048329964	0.02558921	-0.0043369303	0.039296843
-0.059637498	0.0679426	-0.055016927	0.10249631	-0.056397103	-0.098059975	0.031205377	-0.0702601	0.045506556	-0.088646226	-0.10940293	-0.036805205	-0.03144738	0.086335056	-0.019527024	-0.015237564
-0.053804774	0.09195744	-0.0049600056	0.0022649341	-0.024635045	-0.025044797	0.03704531	-0.060386308	0.09651779	-0.095558554	-0.01790182	-0.019498898	0.07424858	0.061500806	0.014200913	-0.028768184
0.050119568	-0.08046225	-0.03534292	-0.13500473	-0.0067703994	0.05278697	-0.019719593	0.07453837	0.0047566667	0.05716675	0.09782237	0.03549852	0.15824585	-0.0026117687	0.023903359	0.07807133
0.124003746	-0.11554813	0.1366123	-0.028245611	0.106012546	0.044500276	-0.10795155	0.08250924	-0.09570478	0.15739448	0.044267952	0.028768852	-0.00564566	-0.05723161	0.056249384	0.050278917
-0.060581423	0.031094695	-0.029252028	-0.023283256	-0.01494688	-0.062454008	0.018038344	-0.008596492	0.024175111	-0.04533192	0.050746914	-0.042452794	-0.00807168	0.04065739	-0.049368795	-0.03200525
0.0073811733	-0.021560185	-0.002716551	-0.04670754	0.0654756	0.04751267	-0.05033454	0.018581694	-0.039995056	0.0674196	0.0372594	0.10268038	0.15643258	-0.024726475	0.0836641	0.103173316
0.00041758275	-0.064737305	0.0749414	-0.08673899	0.048413295	0.06600486	-0.089027636	0.009806282	-0.025944317	0.070385486	0.031262223	0.09239454	0.10531447	-0.014382938	0.026779223	0.07281454
-0.0097734835	0.053470213	0.013542632	0.032752983	0.023691937	-0.0391187	0.056000166	0.035925392	0.039334394	-0.04135703	0.025149962	-0.013321478	-0.032279763	-0.03935099	-0.042406745	-0.04329498
-0.011627784	-0.041974932	0.054734286	-0.020409318	0.010706211	0.013565319	0.011708103	0.01502167	-0.014654932	0.0047123935	-0.060232256	0.04932874	-0.027537191	-0.043564163	-0.0050281407	0.013072293
-0.07034617	0.05663844	-0.027884725	0.036693834	-0.0054610204	-0.078459315	0.040759455	-0.09047963	0.06953956	-0.056744177	-0.038260035	-0.04603948	-0.010202692	0.07641058	-0.035577524	-0.037136406
0.028215472	-0.011770709	-0.025810804	-0.0636471	-0.02026947	-0.0013795169	-0.05132833	0.0503003	0.014017727	-0.050837863	0.014948617	0.040300198	0.09045975	0.016349249	0.055177566	-0.035099495
-0.030491853	-0.04082869	0.046602275	0.113109626	-0.009831301	-0.0638861	0.009749838	0.0065267785	0.033352807	0.037804116	-0.046449848	-0.087606706	-0.14586964	0.04298046	-0.025445225	-0.057991628
0.22351451	-0.23069148	0.2228767	-0.20224378	0.25098464	0.16514596	-0.23072757	0.17378385	-0.22478214	0.19227551	0.14951362	0.24482681	0.14429931	-0.19696535	0.18991308	0.15022433
-0.15941036	0.06439614	-0.12531549	0.05521975	-0.17443717	-0.07003055	0.13004652	-0.11481118	0.08879184	-0.09952104	0.010422614	-0.07725552	-0.029017426	0.061359953	-0.08914064	-0.12854381
-0.030855583	0.076312765	-0.029431261	0.10024954	0.01263514	-0.1190363	0.045149278	-0.07904987	0.056310866	-0.10756735	-0.099581696	-0.12414651	-0.050743684	0.08900865	-0.10720248	-0.054467976
-0.0077895457	0.022363758	0.0062981327	-0.053449396	-0.03291439	-0.056362532	0.024245203	-0.08947706	0.081002615	-0.053765245	0.08893886	-0.0013292561	0.040396165	0.0123453615	0.016618704	-0.037307017
0.007083595	-0.0570429	0.018525459	0.0029351832	0.06765248	0.038296357	-0.030203685	0.023816552	-0.074752256	0.04418227	0.051483303	0.057119183	0.031170936	-0.056424223	-0.0044257264	0.046152107
0.13299577	-0.14381745	0.08081964	-0.055390384	0.17101188	0.115840696	-0.10746952	0.074746296	-0.077454306	0.16134855	0.029228423	0.07224907	0.10852814	-0.12553573	0.13685875	0.12595798
-0.02934365	0.061159946	-0.059013147	-0.0189529	-0.05077598	0.033699576	0.038878407	0.021539453	-0.027036028	0.018724646	-0.042258345	0.001994381	0.054247025	0.027739251	-0.020934744	-0.011252647
-0.07004408	0.084732	-0.113871455	0.03738278	-0.082093485	-0.114544906	0.05093512	-0.14605384	0.12610045	-0.080409355	-0.0925838	-0.09270257	0.0054586073	0.12449381	-0.11750246	-0.13090488
0.0025743092	0.05313107	-7.278801e-05	0.058574166	0.059129678	-0.061100435	0.084945634	-0.040541105	-0.046140417	-0.0018252212	-0.1430072	-0.06157696	-0.108159296	-0.049439337	-0.028018225	-0.107481584
0.011040481	-0.001115325	0.072712034	-0.017010827	0.032820404	-0.006628479	-0.027086565	-0.0359402	0.028194036	0.015382153	0.016122105	-0.026386932	-0.069165654	-0.05787651	0.011403918	-0.050947938
-0.022700192	-0.04114489	0.05316426	0.006181391	-0.023090493	0.016440311	-0.04148953	0.023398774	0.0442532	0.050528325	-0.0022166579	0.009207379	-0.055827223	-0.051761918	-0.019611888	-0.016799396
-0.041446164	0.0499625	-0.056468643	-0.05025954	-0.023815602	-0.04854788	-0.0043680393	0.026994219	0.06385684	-0.017525474	0.0888735	0.039069455	0.05784969	0.053894024	-0.019558532	-0.046820525
0.01755673	0.05676174	-0.024759742	-0.06810436	-0.0732577	-0.02878372	0.024537174	-0.010040976	0.04644715	0.019466959	0.09759082	0.01696631	0.11481023	-0.008024597	0.03109169	0.011660701
-0.07783109	0.006038887	0.011020152	0.051319193	-0.070160985	-0.014988234	0.032200187	-0.028519914	-0.0055652885	0.02106915	-0.003359916	-0.0010792394	0.029841276	-0.010825644	-0.042305045	-0.06986485
0.04771191	-0.020360926	-0.0062348656	0.032445192	0.0019269382	-0.03410916	0.04217621	-0.022610063	-0.0066375644	-0.017089475	-0.01447115	-0.00015729757	-0.042918593	-0.06991105	0.0045582517	-0.030299412
-0.03611712	-0.025093839	0.019733388	-0.07638551	-0.0047149765	0.0017204268	-0.07351513	-0.03332188	-0.04382276	0.004543387	0.03516335	0.0065870886	0.03655712	-0.050390545	0.03379231	0.027963642
0.066663004	-0.04544126	0.056275442	-0.10583552	-0.023694027	0.049479306	-0.010264234	0.008159752	-0.04308707	0.00012604715	0.06200195	0.08414092	0.12562625	-0.068309836	0.025631271	0.027184019
-0.061822563	0.063987315	-0.10470359	0.025510857	-0.08060797	-0.019155893	-0.007748456	-0.03454996	0.033282265	-0.063538045	0.01305292	-0.017969556	0.04746629	0.04777013	-0.055518355	-0.079150364
0.009774892	-0.0060409727	-0.02882812	0.10866216	0.009208422	-0.07535471	0.026005575	0.023220062	0.02633412	0.022974633	-0.115398444	-0.078758776	-0.2024488	-0.017579151	-0.04017953	-0.05361468
0.029357292	-0.083802916	0.03695125	-0.10609714	0.01297558	0.07253542	-0.072800905	0.07826824	-0.08490365	0.027131882	0.06142256	0.08046964	0.10321657	-0.030446054	0.07406742	0.06650123
-0.03601394	0.043254457	-0.0018164908	-0.05529506	0.0033215806	-0.0039207377	-0.00017792704	-0.0036369103	-0.050327897	-0.051807895	0.00083851535	0.02906296	0.07250911	0.0030633456	0.0057294252	-0.024596415
0.076805	-0.07414085	0.06848016	0.02910056	0.08798136	0.024305921	0.006049175	0.06992628	-0.009895459	0.06280523	-0.029203422	0.03649563	-0.034497574	-0.07797914	0.027051365	-0.036689457
-0.055670213	0.08154077	-0.022215147	0.09739844	0.021755708	-0.050977826	0.05265782	-0.11332238	0.014765667	-0.04253614	-0.13128279	-0.018773308	-0.078174785	-0.0028180971	-0.06142672	-0.050102696
0.027479902	-0.072557084	0.09013367	0.0018924343	0.106571056	-0.039954167	0.008466246	0.09364684	-0.026704209	0.075669885	-0.08915128	0.020684728	-0.07773282	-0.09308044	-0.03214478	0.028119806
0.08297419	-0.044542555	0.0439627	0.036244225	0.016761476	0.069248065	-0.042094618	0.06469619	-0.07691532	0.061776575	0.014392598	0.056083035	-0.034864362	-0.021351416	-0.019506564	0.046393856
-0.045257762	0.058480266	0.013954535	0.029685035	-0.028327424	-0.042895306	0.01754859	-0.0012652944	-0.023365982	-0.049593713	-0.0039592194	-0.008756003	0.035748854	0.074909166	0.0343385	0.047733475
-0.08486306	0.11427361	-0.020947782	0.05545568	-0.099938326	-0.11860474	0.106695294	-0.07540129	0.08520048	-0.12184262	0.01874364	-0.0617657	-0.0074007465	0.07963867	-0.08324043	0.0060895137
-0.009360783	-0.0034041507	-0.050814897	0.023021238	-0.040217932	0.032056343	0.018674562	0.018851057	-0.0032815917	0.024604559	0.012978482	0.009583889	-0.07450799	-0.030523848	0.03117658	0.016886245
-0.06919729	0.036938623	0.0071186055	0.05973323	-0.014629385	-0.029616307	0.032248937	0.031485394	-0.0075557106	0.0011073428	-0.004918687	-0.009732069	-0.059218682	-0.014696995	0.0007686927	0.001181726
-0.034897435	0.028578522	-0.045128383	0.051107135	-0.06919155	-0.031627204	0.048924785	0.0064607156	0.011587809	-0.003974185	-0.030335942	-0.06365732	-0.114662655	0.020450413	-0.062223382	-0.054991968
0.017952127	-0.0066091926	0.010702564	0.0736115	-0.05709215	-0.032453746	0.07132802	-0.076400645	0.07192447	-0.045959167	-0.084401235	-0.075066656	-0.11226461	0.022393508	-0.058639877	-0.045627877
0.1452087	-0.16153765	0.12112626	-0.12476222	0.07751863	0.11344658	-0.17508614	0.15526971	-0.1702438	0.09901268	0.10538982	0.14076652	0.13496062	-0.12932791	0.08921372	0.18434228
-0.05570361	0.06706488	-0.074662365	0.09339846	-0.056659408	-0.13890234	0.071121365	-0.1271139	0.09453174	-0.12323587	-0.100658685	-0.14590172	-0.13560477	0.08261071	-0.123495586	-0.118904606
-0.017879432	0.04746354	-0.053673785	0.0054033357	-0.029111858	0.01870516	-0.018091181	0.02207315	0.0246583	-0.053238973	-0.020626996	0.01055032	-0.024916032	0.060045436	0.009806787	-0.041228943
-0.0871822	0.026859479	-0.0637788	0.04906508	-0.009450177	-0.13090673	0.09120868	-0.043607645	0.0627145	-0.08343377	-0.0876396	-0.039457873	-0.12061315	0.032667253	-0.12278983	-0.08612127
-0.041421004	0.07877759	-0.0680989	0.036843915	-0.03080504	-0.0003805142	0.08755339	-0.015550481	0.0857348	-0.02382332	-0.04144013	-0.039864186	-0.05391556	0.012673409	-0.063415766	-0.063393004
0.013814367	0.027994053	0.0028348903	-0.05753365	0.02784741	0.011947503	-0.06471425	0.037952323	-0.019248443	0.009999936	-0.019874454	0.03621299	0.044709526	-0.058335103	0.033060666	0.049817488
0.11529539	-0.17288017	0.107844226	-0.13780843	0.18078685	0.12734292	-0.12797591	0.18387249	-0.1583321	0.1331783	0.042609327	0.13020009	0.06840837	-0.14483275	0.16803402	0.061770108
0.05737253	-0.047053322	0.019414753	-0.03097953	0.0022998638	-0.024763888	0.0032146724	0.0058988077	-0.037928768	0.04781963	-0.018341826	-0.035677306	0.07067484	-0.05526056	-0.00792422	0.005804203
0.003006004	0.0058982493	-0.04154327	-0.012369917	0.018210702	-0.019327026	0.00081175286	0.035022803	0.039629858	-0.04753916	0.044547573	0.032229375	0.011151785	0.014607632	0.0133703565	0.030178003
0.067804836	-0.05413229	0.008362864	-0.0840757	0.065486036	0.040925715	-0.05898377	0.038934216	-0.012884075	0.026944274	0.08384648	0.04197097	0.050707333	-0.06516926	0.02470036	0.07773998
-0.099672355	0.09779622	-0.035156626	0.115468204	-0.08026568	-0.11790053	0.08721983	-0.08322993	0.09496813	-0.08139293	-0.035285525	-0.030026527	-0.071347415	0.08332878	-0.09679862	-0.028735163
0.13237856	-0.1260966	0.1296776	-0.17387213	0.06959252	0.1190726	-0.11170022	0.20482254	-0.1342875	0.1442511	0.11104062	0.21073933	0.16586131	-0.09082134	0.116493195	0.1502654
0.09569866	-0.10798744	0.10494499	-0.11672972	0.06734507	0.14038359	-0.14089353	0.07191349	-0.09042927	0.12515911	0.16484182	0.17270522	0.23364027	-0.072803296	0.1582645	0.16366129
0.044948723	-0.034122657	0.036447506	-0.09612143	0.028566688	0.10511002	-0.033578526	0.07472912	-0.039397985	0.026900154	0.07588029	0.06740435	0.0976753	-0.06157402	0.053073153	0.0434109
0.043277256	-0.02614407	0.08658498	-0.018461708	0.07526598	0.07199148	0.015532844	0.028716253	-0.0606714	0.016087342	-0.013233336	-0.018031297	-0.049667235	-0.041305147	-0.011547018	0.022827126
0.025891863	0.010983439	0.05121734	0.051576264	0.04579144	-0.10639305	0.044769812	-0.014532168	0.044449918	-0.010081041	-0.14122865	-0.110107675	-0.19718269	0.030986534	-0.091113605	-0.049238205
-0.056732193	0.047632866	-0.03234821	0.10540203	-0.045652103	-0.046653006	0.058263447	-0.04607585	0.04331325	-0.06596944	-0.014894933	-0.07497255	-0.07364928	0.05767491	-0.047715146	-0.0038763662
0.08551257	-0.020000035	0.066705495	-0.06173832	0.03346228	0.048890263	-0.043660063	0.058568433	-0.03868919	-0.00021205442	0.016998285	0.039713226	-0.024827208	-0.09065042	-0.010116726	0.05676171
0.03297731	-0.010055769	-0.049246002	-0.0734142	0.043771073	-0.0031885288	-0.037851945	0.026913906	-0.04538567	0.0090377135	0.014564669	-0.0038288543	-0.0015682994	0.013924714	0.051638704	0.016147044
0.01961329	0.016907796	-0.04166574	-0.011625567	-0.029252345	0.039469052	-0.034470867	-0.022537548	0.018014964	0.0395957	0.071621194	0.03317757	0.0321261	0.010177025	0.06876117	0.0389759
0.15732954	-0.19088417	0.17946884	-0.1924424	0.22850826	0.17434117	-0.1477384	0.22401501	-0.17114209	0.20946132	0.14237462	0.17198715	0.17328756	-0.14484365	0.18310125	0.21237339
0.07995646	-0.0343661	0.009234284	-0.044694256	0.016397113	0.024740577	-0.04697432	0.009047332	-0.0086069945	-0.0019149671	-0.016080461	-0.0004074785	0.05630213	0.01427277	0.025457215	0.079899944
-0.093078054	0.063661836	-0.07476489	0.094937235	-0.10913349	-0.12340024	0.06928925	-0.018460006	0.056703877	-0.10181131	-0.031533696	-0.09336149	-0.023550997	0.07356405	-0.083242744	-0.08394752
-0.111791074	0.10722203	-0.12742591	0.13526523	-0.056793816	-0.12338964	0.13197616	-0.16308942	0.14689122	-0.074302204	-0.17296751	-0.21744028	-0.24069643	0.109099984	-0.16537936	-0.13493553
-0.07936583	0.074853204	-0.09414747	0.11737649	-0.13503501	-0.081481725	0.11536299	-0.17151509	0.043302376	-0.14810282	-0.121867105	-0.06966212	-0.074137025	0.07807908	-0.12815672	-0.12087862
0.0032740452	0.029616728	-0.08226994	0.03669515	-0.0038232694	0.060165178	-0.009378155	-0.04908944	0.039689463	-0.021547303	-0.06162061	0.053084042	0.05849831	0.06516997	-0.017395955	-0.03994494
0.053605177	-0.07066489	-0.003635505	-0.00030158547	-0.030553456	0.028711636	-0.07850162	0.023861429	-0.023109822	0.047235943	0.046220478	0.0751685	0.017952034	-0.010854201	0.077895895	0.07837075
-0.07217581	0.003043195	-0.06491688	0.0954395	-0.09280509	-0.102661535	0.09810694	-0.04795649	0.060365163	-0.05891568	-0.084147036	-0.0173434	-0.051580746	0.04383672	-0.08497664	-0.0086485585
-0.048007466	0.021974104	-0.04901758	0.10760425	-0.021020431	-0.06785311	0.027017951	-0.059079114	0.021786364	0.0067703733	-0.15541117	-0.07715855	-0.046243876	0.02169081	-0.08081012	-0.030184453
0.05930985	-0.08531524	0.028327493	-0.14158249	0.027703715	0.10818268	-0.09673229	0.052211065	-0.07016973	0.033402193	0.1329462	0.063345134	0.0865573	-0.06947091	0.055004675	0.10820171
-0.04780883	-0.002106589	-0.028641133	-0.0047512273	-0.075427026	-0.017494714	0.020403497	-0.039188266	0.075729	-0.019332392	-0.011702041	-0.03734931	0.0656355	0.06395879	0.015329774	-0.059147418
0.06370593	-0.03654038	-0.010419192	-0.038771447	0.015284386	0.07970416	-0.007434389	0.026339151	-0.03196586	-0.029325671	0.021754058	0.116283044	0.097191334	-0.05266808	0.09580562	0.10801997
0.058987897	-0.08224054	0.010212847	-0.10921037	0.007270504	0.09931054	-0.081005864	0.030039718	-0.0830072	-0.033335216	0.024020106	0.09705447	0.1738947	-0.07549151	0.11804875	0.07579458
0.03699567	0.03991433	0.011544564	0.0863743	0.00203165	-0.033281673	0.015954504	-0.061293647	-0.00333208	0.024257697	-0.018618979	-0.061394185	-0.06192863	0.03151806	0.012101442	0.01009243
-0.016135875	0.012522958	-0.012736246	0.090082474	-0.038901743	-0.061206438	0.063492924	-0.09306872	0.045037497	-0.0751664	-0.08298693	-0.011464262	-0.06568539	0.0665542	-0.023767661	-0.036856562
0.07493929	-0.024435792	0.0566888	-0.01852546	0.08963715	0.048461877	0.015750699	0.007998715	-0.09253088	0.038581513	0.015789725	0.0049789506	0.03200785	-0.010096975	0.037046894	-0.0012032476
-0.008053559	-0.01210996	0.019930271	-0.05907354	0.044705693	0.050610498	-0.026671028	-0.003507705	-0.068695605	0.017782	0.04272552	0.028756697	0.116768	-0.04905952	0.06566108	0.08122252
-0.039022367	0.0775912	0.0058184355	0.027502298	-0.1142066	-0.06320881	0.031663936	-0.04714546	0.066569984	-0.025137577	-0.10956065	-0.03085572	-0.054240175	0.061937567	-0.04672402	-0.028498907
-0.08681802	0.08185668	0.024329215	0.048246577	-0.07736873	-0.05208097	0.073771775	-0.07260466	0.024473239	-0.07004186	-0.06680035	-0.062756	-0.012683455	0.05683718	-0.099658415	-0.07693998
-0.0006216005	0.019295134	-0.040544964	-0.010432887	-0.020820247	-0.016233578	-0.016088761	-0.01928854	0.059329066	-0.003964402	0.043472096	-0.022583181	0.07613796	0.05308561	0.044017013	0.040322196
0.026734786	0.021519039	-0.037620913	-0.06293826	-0.023002068	0.03158656	-0.045857962	-0.016176255	0.04265732	0.043770734	-0.021672662	0.013148883	0.062604874	0.039658755	0.038400155	0.007499861
0.06894866	-0.018585708	0.029756336	0.010355049	0.08737076	0.022697702	-0.07438559	0.092007235	-0.093168154	0.10556831	-0.045899764	0.023456294	-0.07893561	-0.08273554	0.007367597	-0.024590345
0.059077274	-0.073227346	0.05805586	-0.024856094	0.0017213398	0.013885063	-0.05270623	0.022629343	-0.071924806	0.05984033	-0.013397444	0.04432701	-0.09247024	-0.0107085705	0.0351011	0.010202477
-0.05814874	0.010448777	-0.03212082	0.025344467	0.0018046339	-0.008826706	0.030688625	-0.01975124	-0.0022414352	-0.027784346	-0.018988255	-0.08865282	-0.06612526	0.04203773	-0.045976568	-0.066568874
-0.06487388	-0.054026693	0.029457139	-0.024076393	-0.04786825	-0.06449661	0.0023787094	-0.020397356	-0.014519595	-0.041933086	0.040836412	0.056041602	-0.0077612028	-0.019574553	-0.027504647	-0.042335637
0.011360675	0.026865477	-0.0100949	-0.03031144	-0.064766936	-0.014819545	-0.016373927	-0.0503461	0.027772652	-0.0028181896	0.1322151	0.005428413	0.15419017	0.018448012	-0.020787496	0.07176292
-0.07153658	0.014266577	-0.032587975	0.091303915	-0.026454022	-0.053026833	0.10764663	-0.09128032	0.08781241	-0.03629448	-0.055707607	-0.124111466	-0.11547166	0.0073051862	-0.1257984	-0.031629108
0.035292942	0.024551636	-0.008795065	-0.033328965	0.028357385	0.026563661	-0.010723215	0.0045612855	0.017139006	0.017661348	0.045902755	0.049508445	-0.021445239	-0.04354907	0.049262583	-0.027397983
-0.012207849	-0.043494206	-0.0150013445	-0.00083817786	0.019415714	0.03360355	-0.059995983	0.08314783	-0.02527181	0.0023034157	0.051150586	0.004019186	0.0117039895	-0.014139718	-0.012140609	0.01863895
0.091726504	-0.00043605577	0.03428738	-0.021897033	0.08640108	0.02565274	-0.038584083	0.06837025	-0.022009369	0.034746014	0.052313305	0.046977405	-0.017013852	-0.0147610605	0.0503965	0.0064138034
-0.037821095	0.031207385	-0.045363616	0.06494519	-0.03660549	-0.12056335	0.064129956	-0.095618404	0.08298289	-0.08374391	0.0011568131	-0.09997717	-0.03606818	0.0040093823	-0.048214022	-0.022041276
-0.03205359	0.04191102	-0.0022753945	-0.023326907	-0.019702327	0.0017125349	-0.0048144283	-0.055463657	0.06458996	-0.037102874	0.014611049	-0.023546819	0.06651988	0.013154255	-0.027397966	0.032806695
-0.029960914	0.008471186	-0.04665398	0.03860676	-0.037481587	-0.024719618	0.08241979	-0.07069331	0.043013033	-0.045711517	-0.02849444	-0.03192825	-0.06289648	0.0044420804	-0.025448855	-0.024262926
0.08554856	-0.03152976	0.06101427	-0.0397369	0.03443495	0.08878676	-0.085222885	0.020633275	-0.022932434	0.049605563	-0.034394115	0.00023286723	0.000558342	-0.09843025	0.08642395	-0.007303676
-0.0032752906	0.019315286	-0.005551054	0.08095492	-0.071441285	-0.02046273	0.029953782	-0.0795207	0.06695824	-0.032561645	-0.024570646	-0.052823782	-0.010078288	0.03514964	-0.05493084	0.018872961
-0.009359617	0.011561058	0.010165402	-0.046360694	0.006989231	-0.0068761706	-0.031117871	-0.021947652	0.009972057	0.024307385	0.038909387	0.020695046	0.013151338	0.046480596	0.0468614	-0.03672848
0.033596836	-0.057514697	0.026871737	0.09451319	0.07858911	0.009134918	0.028244164	0.017486004	-0.054848913	0.031003857	-0.07249747	-0.02430087	-0.032053277	-0.015103866	0.0074907336	-0.030476617
